,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
975,YC000976,STORE_YC00023,닥터로빈 목동점,15j6rj5,단호박스프 맛있음  함박 파스타는 짰음 가격대비는 쏘쏘  재방문한다면 단호박스프만!,3,2021.03.23.
976,YC000977,STORE_YC00023,닥터로빈 목동점,qsifbd,"학원다니는 아이 점심먹으러 가서 12:24에 음식 시켰더니 12:50에 나옵니다! 주인이 없어 그런지 음식 너무 늦고, 배달 많아 매장 신경쓰지 않음! 서비스 꽝!!!",1,2020.11.28.
977,YC000978,STORE_YC00023,닥터로빈 목동점,c3v16i,모든 메뉴가 맛있지는 않아요. 하지만 좋아하는 메뉴가 있어서 종종 갑니다. 가격은 있지만 자극적인 맛이 아니라서 깔끔한 맛에 먹으러 가요.,3,2020.11.15.
978,YC000979,STORE_YC00023,닥터로빈 목동점,1bus14q,NaN,2,2020.10.20.
979,YC000980,STORE_YC00023,닥터로빈 목동점,7lajtt,NaN,4,2020.08.17.
980,YC000981,STORE_YC00023,닥터로빈 목동점,181s9gv,여기 카운터남자직원분이 정말 친절하셔서 기분좋게 식사했습니다^^   알리오올리오 매운맛 파스타는 고추씨가 너무 씹히네요  단호박스프는 정말 맛있어요 추천,3,2020.08.03.
981,YC000982,STORE_YC00023,닥터로빈 목동점,19b87qs,NaN,4,2020.06.22.
982,YC000983,STORE_YC00023,닥터로빈 목동점,n33sal,"자주가는 목동 닥터로빈 언제나 한견같은맛 단호박은 무조건 주문해야함 알리올리오와 매콤버섯크림파스타도 넘 맛읐습니다, 직원분들도 언제나 친절하네요♡",5,2020.04.21.
983,YC000984,STORE_YC00023,닥터로빈 목동점,17u3g7j,통단호박크림스프는 부모님이 정말 좋아하세요ㅎㅎ. 다 먹어보지는 못했지만 그 외 메뉴도 제 입맛에는 딱 맞더라고요~! 여자친구도 데려갔는데 맛있다고 다음에 또 오자고하네요. 앞으로 자주 이용할 것 같은 느낌이네요!,5,2020.04.21.
984,YC000985,STORE_YC00023,닥터로빈 목동점,107epla,NaN,3,2019.10.29.
985,YC000986,STORE_YC00023,닥터로빈 목동점,100dlpu,#NAME?,3,2019.09.25.
986,YC000987,STORE_YC00023,닥터로빈 목동점,10o9cg7,근방에 양식 먹을만한 곳 추천하라면 여기 추천하지만 맛집이라고 하기에는 애매하다. 그냥 부담없이 갈만한 곳,3,2019.02.15.
987,YC000988,STORE_YC00023,닥터로빈 목동점,gg9fi2,왜 여기 닥터로빈은 노맛인지,2,2018.10.18.
988,YC000989,STORE_YC00023,닥터로빈 목동점,fdtakf,맛있지만 .. 비싸다 ㅎ,4,2018.10.02.
989,YC000990,STORE_YC00023,닥터로빈 목동점,10a7u8i,NaN,4,2018.06.17.
990,YC000991,STORE_YC00023,닥터로빈 목동점,bfnv4m,NaN,4,2018.05.10.
991,YC000992,STORE_YC00023,닥터로빈 목동점,dna891,단호박슾,4,2018.03.18.
992,YC000993,STORE_YC00023,닥터로빈 목동점,7kja1q,비싸지만 매우 맛있고 친절,5,2018.02.21.
993,YC000994,STORE_YC00023,닥터로빈 목동점,NaN,너무 달아요ㅠㅠ,1,2019.04.27.
994,YC000995,STORE_YC00023,닥터로빈 목동점,NaN,NaN,5,2018.09.23.
995,YC000996,STORE_YC00023,닥터로빈 목동점,NaN,NaN,3,2018.07.13.
996,YC000997,STORE_YC00023,닥터로빈 목동점,NaN,NaN,2,2018.06.22.
997,YC000998,STORE_YC00023,닥터로빈 목동점,NaN,건강한 자연주의식단 단호박스프는 꼭드시고~피자는 루꼴라피자 /버섯크림스파게티/ 교황님이 마시는 커피라는데 커피는 연하다는 것 참고하세요,3,2018.04.21.
998,YC000999,STORE_YC00023,닥터로빈 목동점,NaN,NaN,3,2018.03.18.
999,YC001000,STORE_YC00023,닥터로빈 목동점,NaN,NaN,3,2017.07.28.
1000,YC001001,STORE_YC00023,닥터로빈 목동점,NaN,음식이 자극적이지않아서 좋아요♥?♥?,5,2017.07.05.
1001,YC001002,STORE_YC00023,닥터로빈 목동점,NaN,NaN,5,2017.04.16.
1002,YC001003,STORE_YC00023,닥터로빈 목동점,NaN,NaN,3,2017.04.10.
1003,YC001004,STORE_YC00023,닥터로빈 목동점,NaN,좋아요,5,2017.03.04.
1004,YC001005,STORE_YC00023,닥터로빈 목동점,NaN,NaN,4,2017.02.12.
1005,YC001006,STORE_YC00023,닥터로빈 목동점,NaN,NaN,5,2017.02.05.
1006,YC001007,STORE_YC00023,닥터로빈 목동점,NaN,맛도없고 실망대실망인곳다시는가기싫은곳,1,2016.10.30.
1007,YC001008,STORE_YC00023,닥터로빈 목동점,NaN,넓고 쾌적한 분위기가 좋고. 맛도 수수하니.. 괜찮아요. ,3,2016.10.23.
1008,YC001009,STORE_YC00023,닥터로빈 목동점,NaN,"몸에 해로운 재료를 사용하지 않고, 버터나 인공조미료, 인공색소, 튀긴요리도 없다는 건강한 웰빙레스토랑. 가격은 다른곳과 비슷하고 맛도 전혀 뒤지지 않음!! 단호박스프와 오리엔탈 알리오올리오 강추!  Tip) 단호박스프는 단호박을 긁어서 스프와 함께 섞어 먹어야 맛있어요♥",5,2016.09.01.
1009,YC001010,STORE_YC00023,닥터로빈 목동점,NaN,NaN,5,2016.07.10.
1010,YC001011,STORE_YC00023,닥터로빈 목동점,NaN,NaN,3,2016.07.03.
1011,YC001012,STORE_YC00023,닥터로빈 목동점,NaN,건강한 식사 한것 같아서 기분 좋았어요~ 분위기도 깔끔했고! 맛있었습니다!! 굿굿,4,2016.06.23.
1012,YC001013,STORE_YC00023,닥터로빈 목동점,NaN,NaN,1,2016.06.09.
1013,YC001014,STORE_YC00023,닥터로빈 목동점,NaN,NaN,4,2016.05.17.
1014,YC001015,STORE_YC00023,닥터로빈 목동점,NaN,여의도1위커피 ,4,2016.05.10.
1015,YC001016,STORE_YC00023,닥터로빈 목동점,NaN,NaN,4,2016.05.01.
1016,YC001017,STORE_YC00023,닥터로빈 목동점,NaN,맛있어요~  건강해지는 느낌~^^,5,2016.04.22.
1017,YC001018,STORE_YC00023,닥터로빈 목동점,NaN,단호박스프. ,4,2016.03.21.
1018,YC001019,STORE_YC00023,닥터로빈 목동점,NaN,NaN,1,2016.03.16.
1019,YC001020,STORE_YC00023,닥터로빈 목동점,NaN,맛있어요. 장소 이전했는데 다시 가보고 싶어요. 특히 전 토마토소스 파스타가 너무 맛있었어요. 약간 매콤한 것이 스트레스 많이 받은날 ~ 아구아구 먹으면 스트레스 날아갑니다 !! :) ,4,2016.03.16.
1020,YC001021,STORE_YC00023,닥터로빈 목동점,NaN,건강해지는 기분의 닥터로빈 단호박스프는 항상 맛있어요~~^^,4,2016.03.15.
1021,YC001022,STORE_YC00023,닥터로빈 목동점,NaN,너무맛있어요ㅠㅠ,5,2016.03.15.
1022,YC001023,STORE_YC00023,닥터로빈 목동점,NaN,NaN,NaN,2015.11.22.
1023,YC001024,STORE_YC00023,닥터로빈 목동점,NaN,닥터로빈,NaN,2015.08.19.
1024,YC001025,STORE_YC00023,닥터로빈 목동점,NaN,여기 맛있음,NaN,2014.11.06.
1025,YC001026,STORE_YC00023,닥터로빈 목동점,NaN,오늘은 목동점~ 주로 단호박스프랑  스파게피먹는데 오늘은 출출한 친구는 컵스프 나는 이름도 찬란한 슈퍼브레인스무디(시금치+바나나+후도)를!,NaN,2014.11.01.
1026,YC001027,STORE_YC00023,닥터로빈 목동점,NaN,울딸이 좋아하는공 모든요리가 다 맛있지만 ? 가격이 ? ㅠㅠ,NaN,2014.08.18.
1027,YC001028,STORE_YC00023,닥터로빈 목동점,NaN,매주가는곳,NaN,2014.08.18.
1028,YC001029,STORE_YC00023,닥터로빈 목동점,NaN,엄마랑,NaN,2014.04.13.
1029,YC001030,STORE_YC00023,닥터로빈 목동점,NaN,다이어트푸드라해서 솔직히 맛은 별기대 안하고 갔는데 정말 맛있다...특히 단호박스프;;; 너무 맛있어서 당황;;; 가격도 그만하면 합리적이고 직원들도 매우 친절했다!,NaN,2014.01.22.
1030,YC001031,STORE_YC00023,닥터로빈 목동점,NaN,단호박크림스프,NaN,2014.01.13.
1031,YC001032,STORE_YC00023,닥터로빈 목동점,NaN,MSG무첨가 버터 무첨가 어떻게 이런맛이.. 살짝느끼한데 맛나당~,NaN,2014.01.06.
1032,YC001033,STORE_YC00023,닥터로빈 목동점,NaN,그냥 아무 기대없이 갔는데 음식들이 다 깔끔하면서 맛이 좋았음 특히 닭가슴살 크림파스타 정말 맛있음,NaN,2013.12.09.
1033,YC001034,STORE_YC00023,닥터로빈 목동점,NaN,음식맛이 예전에비해 넘 가벼워진듯ㅡㅡ,NaN,2013.11.03.
1034,YC001035,STORE_YC00023,닥터로빈 목동점,NaN,맛있습니다. 분위기도 좋고..,NaN,2013.09.25.
1035,YC001036,STORE_YC00023,닥터로빈 목동점,NaN,파스타 and 피자 then 알스크림,NaN,2013.09.22.
1036,YC001037,STORE_YC00023,닥터로빈 목동점,NaN,노트북 들고 가끔 일하러 가는데 괜찮은 곳 단지 콘센트가 한군데 밖에 없는게 흠,NaN,2013.09.19.
1037,YC001038,STORE_YC00023,닥터로빈 목동점,NaN,"커피숍,식당,디저트카페,북카페 를한번에해결♥",NaN,2013.09.16.
1038,YC001039,STORE_YC00023,닥터로빈 목동점,NaN,ㅇㅇ,NaN,2013.09.15.
1039,YC001040,STORE_YC00023,닥터로빈 목동점,NaN,단호박스프 예전에 한번 먹어보고 막있어서 다시 방문했으나 이번엔 넘 느끼해서 다 못먹음.. 한 두 국자까지만 맛있음. 애기들과 아줌마들 넘 많아서 시끌벅적,NaN,2013.09.08.
1040,YC001041,STORE_YC00023,닥터로빈 목동점,NaN,대부분의 요리가 숙주를 이용해 볶은 요리. 벋뜨... 하우스 맥주맛은 지금껏 마셔본 맛중에 최고~~! 그중에 Historical과 In the garden이 일품!,NaN,2013.09.01.
1041,YC001042,STORE_YC00023,닥터로빈 목동점,NaN,맛나게 먹었던 곳 ^^,NaN,2013.08.30.
1042,YC001043,STORE_YC00023,닥터로빈 목동점,NaN,유기농 맛집 호박스프,NaN,2013.08.27.
1043,YC001044,STORE_YC00023,닥터로빈 목동점,NaN,서비스는 별로 였지만 메뉴는 좋았음ㅎ,NaN,2013.08.26.
1044,YC001045,STORE_YC00023,닥터로빈 목동점,NaN,웰빙맛집♥,NaN,2013.08.24.
1045,YC001046,STORE_YC00023,닥터로빈 목동점,NaN,"닥터로빈 예전에 안이랬잖아?! 무튼 피자랑 파스타 맛나다맛나~ 후식으로 와플과 젤라또까지 후르륵 no sugar, no artificial, no fat, no color, no stability를 지향하면서 나름 건강식임ㅋ",NaN,2013.08.21.
1046,YC001047,STORE_YC00023,닥터로빈 목동점,NaN,어린아기랑 가서도  맘놓고 먹을수있는 착한음식이 있는곳^-^,NaN,2013.08.19.
1047,YC001048,STORE_YC00023,닥터로빈 목동점,NaN,스파케티랑 피자가 엄청 맛있당^^♥,NaN,2013.08.18.
1048,YC001049,STORE_YC00023,닥터로빈 목동점,NaN,여름엔 시간나기 좋다 커피도 맛나구 조만간 철판 먹으러  고고,NaN,2013.08.16.
1049,YC001050,STORE_YC00023,닥터로빈 목동점,NaN,정말맛있다.맛나게먹고 건강도지키는?ㅎㅎ,NaN,2013.08.15.
1050,YC001051,STORE_YC00023,닥터로빈 목동점,NaN,건강을 생각한다면.. 단호박 크림 스프 짱,NaN,2013.08.15.
1051,YC001052,STORE_YC00023,닥터로빈 목동점,NaN,동네에 닥터로빈이!,NaN,2013.08.14.
1052,YC001053,STORE_YC00023,닥터로빈 목동점,NaN,내가 좋아하는 파스타집! 분위기도 좋고 맛도있고!ㅎㅎ,NaN,2013.08.13.
1053,YC001054,STORE_YC00023,닥터로빈 목동점,NaN,강구사거리‥웰빙또랑,NaN,2013.08.12.
1054,YC001055,STORE_YC00023,닥터로빈 목동점,NaN,no sugar no butter no msg 말그대로 건강한 음식을  건강하게 파는곳 강추!!,NaN,2013.08.12.
1055,YC001056,STORE_YC00023,닥터로빈 목동점,NaN,강서구청 사거리하면 무조건 닥터로빈 ㅋ,NaN,2013.08.11.
1056,YC001057,STORE_YC00023,닥터로빈 목동점,NaN,"비프크림소스파스타 + 고구마피자의 조합은 키야~~~~~~~ 비싼 레스토랑의 파스타는 얼마나 맛있는지 모르겠지만, 이정도 가격대의 파스타집 중에서는 가장 맛있음.",NaN,2013.08.11.
1057,YC001058,STORE_YC00023,닥터로빈 목동점,NaN,베이컨날치알크림파스타&고구마피자 야미야미 이걸끝으로 외식끝~,NaN,2013.08.10.
1058,YC001059,STORE_YC00023,닥터로빈 목동점,NaN,뀨,NaN,2013.08.09.
1059,YC001060,STORE_YC00023,닥터로빈 목동점,NaN,♥ㅎㅎ,NaN,2013.08.09.
1060,YC001061,STORE_YC00023,닥터로빈 목동점,NaN,단호박크림스프♥,NaN,2013.08.09.
1061,YC001062,STORE_YC00023,닥터로빈 목동점,NaN,2층 철판요리 강추합니다 밥종류는 양도 넉넉하여 좋으네요 한우 대판야끼주문했더니 요렇게 나와요 두툼한 한우 덩어리 보이시죵??,NaN,2013.08.08.
1062,YC001063,STORE_YC00023,닥터로빈 목동점,NaN,피자맛남~ 다맛있고 고급스런입맛엔 딱임 가격이쫌부담ㅠ,NaN,2013.08.07.
1063,YC001064,STORE_YC00023,닥터로빈 목동점,NaN,바질 페스토소스 해산물 파스타 완전 굿굿,NaN,2013.08.06.
1064,YC001065,STORE_YC00023,닥터로빈 목동점,NaN,통단호박크림스프 너무 맛있어~^^,NaN,2013.06.01.
1065,YC001066,STORE_YC00023,닥터로빈 목동점,NaN,"파스타랑 리조또, 스프 먹었는데 맛있네요.",5,2014.03.15.
1066,YC001067,STORE_YC00024,오목집 목동본점,v8fqh4,맛나요  맛도 맛이지만 친구들 동네에 왔을때 데려가서 첫입 먹고 맛있어서 기뻐 놀라는 동영상 촬영하는게 제 취미에요 ,5,2021.08.07.
1067,YC001068,STORE_YC00024,오목집 목동본점,7th7nk,아 먹고싶다 벌써...,5,2021.06.01.
1068,YC001069,STORE_YC00024,오목집 목동본점,10tuf60,너무 좋아유,5,2021.05.14.
1069,YC001070,STORE_YC00024,오목집 목동본점,1ih29ls,이 집 족발 정말 잘해요,5,2021.05.13.
1070,YC001071,STORE_YC00024,오목집 목동본점,1ivci24,최고예요,5,2021.05.12.
1071,YC001072,STORE_YC00024,오목집 목동본점,1fmqj2k,족발도 막국수도 맛이 좋아요 직원들도 친절하니 기분 좋네요,5,2021.05.11.
1072,YC001073,STORE_YC00024,오목집 목동본점,1i9c6bj,점심에 오면 돈까스가 서비스로 나와서 좋아요 가성비 좋게 잘 먹고 갑니다~,5,2021.05.10.
1073,YC001074,STORE_YC00024,오목집 목동본점,106aa5m,최고예요,5,2021.05.07.
1074,YC001075,STORE_YC00024,오목집 목동본점,1dvngbc,좋아요,5,2021.05.06.
1075,YC001076,STORE_YC00024,오목집 목동본점,9snmln,점심메뉴도 JMT 근데 막국수는 그냥 그럼,5,2021.04.09.
1076,YC001077,STORE_YC00024,오목집 목동본점,ggp2ps,NaN,3,2021.03.22.
1077,YC001078,STORE_YC00024,오목집 목동본점,7kp3hq,NaN,3,2021.03.21.
1078,YC001079,STORE_YC00024,오목집 목동본점,1chkadj,단골인데 진짜 매번 올 때마다 너무 잘먹고 갑니다ㅜㅜ 오목집 최고ㅜㅜ 이모님도 친절하시고 저 알아보시더라구요ㅎㅎ 감사합니다ㅎㅎ,5,2021.03.11.
1079,YC001080,STORE_YC00024,오목집 목동본점,176v7f3,오랜만에 약속때문에 목동들렀다가 갔는데 너무 맛있게 먹었어요!! 직원분들도 친절하셔서 너무 만족했어요!! 다음에 목동근처에 가게되면 또 들릴께요~!!,5,2021.03.10.
1080,YC001081,STORE_YC00024,오목집 목동본점,1hbh6ra,목동 족발맛집!! 족발은 물론이고 반찬까지 너무 맛있어요,5,2021.03.10.
1081,YC001082,STORE_YC00024,오목집 목동본점,gg6nik,목동에서 제일 맛있는 족발집.,4,2021.03.03.
1082,YC001083,STORE_YC00024,오목집 목동본점,trbv6u,"족발이 부드러운 건 좋은데, 비싼 거 같아요. (주점이라는 특성때문에 안주가 비싼 듯) 맛있다고 해서 여기와서 족발(중) 36,000원을 시켰는데 기대이하네요. 그냥 화곡 영양족발에서 먹을걸 후회됐어요.",2,2021.02.25.
1083,YC001084,STORE_YC00024,오목집 목동본점,1cthcbe,족발도 물론 맛있지만 해물탕이랑 반찬들도 진짜 잘나와요 먹을 때마다 감탄...,5,2021.02.23.
1084,YC001085,STORE_YC00024,오목집 목동본점,1cdsmer,족발 부드럽고 맛있어요. 같이 나오는 찬 구성도 푸짐하고 해물냄비도 좋아요. 멀리서라도 찾아올만한 맛집입니다.,5,2021.02.21.
1085,YC001086,STORE_YC00024,오목집 목동본점,1goukua,몇년째 단골 ^^ 오목집 족발은 언제 먹어도 참 맛있어요~^^,5,2021.02.21.
1086,YC001087,STORE_YC00024,오목집 목동본점,e94bpm,목동에서 족발은 오목집이 최고예요! 요즘은 배달로 더 자주 먹는 것 같아요~,5,2021.02.18.
1087,YC001088,STORE_YC00024,오목집 목동본점,nj20kg,"아~ 즐겨 먹는 집인데, 오늘 배달 받은 건 많이 실망스럽네요. 껍질 반 뼈다귀 반이었구요, 그마저 제일 싫어하는 질긴 껍데기에 흐믈흐믈 속살 상태였습니디.  브랜드 달고 있는 맛집인 만큼 좀 더 신경써 주세요. ",2,2021.02.11.
1088,YC001089,STORE_YC00024,오목집 목동본점,eei1mi,잊을 수 없는 족발맛....,5,2021.01.19.
1089,YC001090,STORE_YC00024,오목집 목동본점,gocn07,족발좀 할줄 아는 집,5,2021.01.18.
1090,YC001091,STORE_YC00024,오목집 목동본점,10i8a7r,2인이서 푸짐하게 먹었음 엄청 맛있다고는 느끼지는 못했음..,3,2021.01.02.
1091,YC001092,STORE_YC00024,오목집 목동본점,106v41i,막국수에 족발 싸먹으면... 세상 존맛.. 말을 아끼겠습니다 ㅋㅋㅋ,5,2020.11.18.
1092,YC001093,STORE_YC00024,오목집 목동본점,1.01E+50,배불리먹고가요! 양이 생각보다 많아서 좋았어요 ㅋㅋㅋ,5,2020.11.17.
1093,YC001094,STORE_YC00024,오목집 목동본점,1013d7c,가게도 이쁘게 꾸며 놓으셨는데 음식맛도 진짜.. 맛있어요 살살 녹습니다 ㅋㅋㅋ,5,2020.11.17.
1094,YC001095,STORE_YC00024,오목집 목동본점,vadn65,메뉴들이 진짜 다 술안주하기 너무 좋은... 그런 조합들입니다 ㅋㅋㅋ,5,2020.11.16.
1095,YC001096,STORE_YC00024,오목집 목동본점,uvt7v0,진짜 한끼 든든하게 잘먹고 갑니다! 족발이 진짜 제일 맛있었어요,5,2020.11.16.
1096,YC001097,STORE_YC00024,오목집 목동본점,10slqhb,가격대가 조금 있지만 맛은 좋아요 둘이서 족발 중자 물막국수 하나 해서 배부르게 먹었습니다 후식 아이스크림 짱맛,5,2020.09.22.
1097,YC001098,STORE_YC00024,오목집 목동본점,115fdd3,맛있고 너무 좋은데 양이 적어서 4개입니다ㅜ,4,2020.09.14.
1098,YC001099,STORE_YC00024,오목집 목동본점,107epla,NaN,4,2020.09.05.
1099,YC001100,STORE_YC00024,오목집 목동본점,t2d0u2,한번의 방문으로도 결코 후회하지 않을 것임을 확신합니다.,4,2020.08.21.
1100,YC001101,STORE_YC00024,오목집 목동본점,10eat09,"분위기, 맛, 서비스 모든 면에서 만족스러웠어요! 특히 단체 예약해서 먹기에도 적절한 장소에요! 추천추천!",5,2020.08.19.
1101,YC001102,STORE_YC00024,오목집 목동본점,1b474ns,기름 너무 많아요,2,2020.08.17.
1102,YC001103,STORE_YC00024,오목집 목동본점,uma20c,유명한만큼이나 맛도 기대 이상! 냉채족발도 유명하다는데 다음에 도전해봐야징!,5,2020.08.14.
1103,YC001104,STORE_YC00024,오목집 목동본점,1009qg0,"족발! 냄새없고, 맛은 굿",5,2020.08.12.
1104,YC001105,STORE_YC00024,오목집 목동본점,10ttl26,"평일, 주말 가릴것 없이 항상 사람이 많지만 그만큼 맛도있고 무엇보다도 부드럽고 윤기있는 족발이 드시고싶은 분들에게는 추천!!",5,2020.08.10.
