,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
2934,DB002935,STORE_DB00114,더밸리,16j946g,더밸리   방문 후기예요. 울 강쥐 쭈니가 너무 좋아한다. 강아지들 키우는 사람들끼리 모임 가지기도 좋고 가족끼리 나들이 나오기도 딱이네요. 여름에 강아지 풀장 같은거하면 더욱더욱 좋을것 같가요. 마당에 강아지들 뛰어 놀곡도 충분하네요 좋습니다.,5,2020.02.29.
2935,DB002936,STORE_DB00115,덩어리 쌍문본점,rosfeq,NaN,5,2021.05.24.
2936,DB002937,STORE_DB00115,덩어리 쌍문본점,7lb508,고기 질은 언뜻 좋아보이나 숙성 중 고기맛이 모두 사라짐. 시그니처인 두꺼비는 기름맛만 나고 삼겹살도 식감은 좋으나 삼겹살 맛이 없음. 가게도 너무 좁아서 옆테이블 고기 구워주면 내 자리에선 직원 엉덩이를 하염없이 보고 있어야하는 곤욕이 있음. 노력 대비 맛이 아쉬움,2,2021.02.25.
2937,DB002938,STORE_DB00115,덩어리 쌍문본점,oaa41h,가격에 비해 그렇게 뛰어난 맛은 아닌듯  지갑이 가벼운 어린 친구들은 가면 안돼요.,2,2019.07.18.
2938,DB002939,STORE_DB00115,덩어리 쌍문본점,11p54a6,NaN,4,2017.08.06.
2939,DB002940,STORE_DB00115,덩어리 쌍문본점,NaN,NaN,5,2017.11.07.
2940,DB002941,STORE_DB00115,덩어리 쌍문본점,NaN,NaN,2,2017.06.20.
2941,DB002942,STORE_DB00115,덩어리 쌍문본점,NaN,괜찮다. ,4,2017.03.27.
2942,DB002943,STORE_DB00115,덩어리 쌍문본점,NaN,NaN,3,2016.10.23.
2943,DB002944,STORE_DB00115,덩어리 쌍문본점,NaN,NaN,4,2016.08.29.
2944,DB002945,STORE_DB00115,덩어리 쌍문본점,NaN,삼겹살,4,2016.04.17.
2945,DB002946,STORE_DB00115,덩어리 쌍문본점,NaN,재밌는 고깃집 ㅋㅋ맛도 일품 ㅋㅋ,5,2016.04.15.
2946,DB002947,STORE_DB00115,덩어리 쌍문본점,NaN,덩어리 ...! 쌍문점보다창동이더맛있다고하니 창동으로가시길 추천함 고기는맛있음 질도 괜찮괜찮 잘나옴.,3,2016.03.16.
2947,DB002948,STORE_DB00116,창신동매운족발,1di42o1,"정말 좋아하는 족발이라 멀리서도 포장해오는데, 아쉽게도 가격이 올랐네요. 앞다리 대자 35,000원이네요. 물가 그만올랐으면...29,000원일 때가 생각나서 전화해서 확인까지 했답니다. 뒷다리 32,000원, 앞다리 35,000원이예요. 참고하세요.",3,2020.11.11.
2948,DB002949,STORE_DB00116,창신동매운족발,1276n2c,맛있고 양이 진짜진짜 많아요. 근데 홀이 너무 좁고 시끄러워요 ㅠㅠ,4,2020.08.28.
2949,DB002950,STORE_DB00116,창신동매운족발,ulmfrj,맛있어요. 포장할 때도 매장에서 먹을 때 주는 부추 포장해주면 좋겠어요,4,2019.09.28.
2950,DB002951,STORE_DB00116,창신동매운족발,n20rjn,오년째 다니지만 맛있고 저렴합니다. 불필요한 뼈도 없도 족발도 직접 삶으시고~ 친절하시고 자부심 느껴지는 집입니다. 추천메뉴 매운족발 대 매운맛입니다. ,5,2019.03.23.
2951,DB002952,STORE_DB00116,창신동매운족발,fkcnaq,맛있는데 손님 많아서 못먹을때가 많음,4,2019.01.02.
2952,DB002953,STORE_DB00116,창신동매운족발,h2e8pt,처음보단못하지만맵고맛있어요 서비스는 다소 떨어짐  ,4,2017.11.29.
2953,DB002954,STORE_DB00116,창신동매운족발,NaN,어른 아이 다 좋아할 맛 서비스도 굿 한달에 한번은 꼭 가는듯!,5,2018.06.05.
2954,DB002955,STORE_DB00116,창신동매운족발,NaN,매콤달콤. 불족발 고고~,5,2018.04.04.
2955,DB002956,STORE_DB00116,창신동매운족발,NaN,"매장에 사람이 많아, 포장에서 먹었는데. 괜찮네요.",4,2017.02.05.
2956,DB002957,STORE_DB00116,창신동매운족발,NaN,스트레스 받는날 :) 창신동 매운족발 먹고나면 기분 좋아지네요^^  특히 친절하고 양념 및 야채 아낌없는 사랑주심에 또 한번 감동,5,2016.03.15.
2957,DB002958,STORE_DB00116,창신동매운족발,NaN,매운족발,NaN,2015.01.13.
2958,DB002959,STORE_DB00116,창신동매운족발,NaN,쌍문역 먹자골목안에 조그맣게 잇는 창신동매운족발집 ㅋ 두현이가맛잇대서 갓는데 ㅋㅋ 예상외로 진짜맛잇엇다 ㅋ 쩝쩝 ㅋㅋ 침줄줄 ㅋ  우리가먹은건 ㅋ 앞다리살 살고기로만 가장맵게 ㅋ 진짜 너뮤맛잇당 ㅋ 소스도맛잇는데 족발자체도 ㅋ 너무 ㅋ ㅋㅋㅋㅋ 맛잇음 ㅋㅋ  밖에앉아서 먹엇는뎅 ㅋ 이모님이 꼼꼼히살피시면서 ㅋ 말안해두 ㅋ 나와서 밑반찬 리필해주시고 ㅋㅋ 서...,NaN,2013.09.20.
2959,DB002960,STORE_DB00116,창신동매운족발,NaN,과거에 3번 포장 해서 먹고 2번 설사 했습니다. 심증은 강하게 가지만 증거를 대라면... 증명 할 방법은 없습니다. 이미 먹고 설사 다하고 시간은 지났으니...당시 와이프와 저 두번 모두 같은 증상이었습니다. 여튼 이집 위생에 문제 있다는 평점을 남겼었는데 없어졌네요. 그래서 다시 남깁니다. 참고하시라고.가끔 본점가서 포장해다 먹는데 그땐 괜찮았음.,1,2018.06.06.
2960,DB002961,STORE_DB00116,창신동매운족발,NaN,과거에 3번 포장 해서 먹고 2번 설사 했습니다.  심증은 강하게 가지만 증거를 대라면... 증명 할 방법은 없습니다. 이미 먹고 설사 다하고 시간은 지났으니...당시 와이프와 저 두번 모두 같은 증상이었습니다. 여튼 이집 위생에 문제 있다는 평점을 남겼었는데 없어졌네요.  그래서 다시 남깁니다. 참고하시라고.가끔 본점가서 포장해다 먹는데 그땐 괜찮았음.,1,2018.06.06.
2961,DB002962,STORE_DB00116,창신동매운족발,NaN,http://blog.naver.com/rhwen85/220967680112    이용후기입니다.,1,2017.06.06.
2962,DB002963,STORE_DB00116,창신동매운족발,NaN,맛은 있을지언정어제 팔다 남은 걸 파는 곳 입니다눈 앞에서 보고 항의도 했습니다,2,2014.12.30.
2963,DB002964,STORE_DB00117,티끌,eat7m7,"주차가 안되서 아쉽지만 진짜 케이크 넘 맛있어요ㅠ 심플하지만 예쁜 디자인에 과일듬뿍 넣은 케이크.. 케잌 선물받으면 항상 남기고 버리는 집인데, 티끌은 하루면 클리어에요",5,2021.03.18.
2964,DB002965,STORE_DB00117,티끌,16qace7,NaN,5,2021.02.07.
2965,DB002966,STORE_DB00117,티끌,1503d3i,디저트 맛나고 친절해요 자주가는 카페!,5,2020.01.03.
2966,DB002967,STORE_DB00117,티끌,ga7qnp,NaN,3,2019.12.23.
2967,DB002968,STORE_DB00118,알레싸,n242ls,쿠키 너무너무 맛있고  요거트 스무디도 정말 맛있어요 ㅠㅠ,5,2021.05.05.
2968,DB002969,STORE_DB00118,알레싸,101mb2p,여기 티라미슈라떼가 존맛임,5,2021.03.07.
2969,DB002970,STORE_DB00118,알레싸,ber1po,쿠키 아이스크림 프라푸치노  커피 안마시는 사람도 먹을게 많음.  특히 쿠키 너무 맛있음  부드럽고 촉촉하고 그냥 맛있음  요즘엔 쿠키사러감... ,5,2021.03.04.
2970,DB002971,STORE_DB00118,알레싸,1adsi2u,나쁘지 않아용,4,2020.11.09.
2971,DB002972,STORE_DB00118,알레싸,13n1ti1,아포가토 진짜 맛있어요 저 갈릭 브레드도 짱,4,2020.07.28.
2972,DB002973,STORE_DB00118,알레싸,160t1dv,커피 ᆢ 분위기 매우 좋습니다 ,5,2020.07.08.
2973,DB002974,STORE_DB00118,알레싸,l0nj57,"입구에는 작은 정원, 카페 앞 뒤로 테라스가있고 내부 인테리어는 아기자기하게 잘 꾸며져있다. 코코넛 프라페 음료맛은 평범해요",3,2018.09.16.
2974,DB002975,STORE_DB00118,알레싸,o5qr9s,"민트톤과 화이트톤이 잘 어우러진, 모던하고 화사한 카페로 테라스도 갖추고 있다. 이 카페에서만 맛볼 수 있다는 '호치민 코코넛 스무디'가 유명하며 드립, 머신커피 등을 다양하게 즐길 수 있다. 플랫화이트.",3,2018.07.01.
2975,DB002976,STORE_DB00118,알레싸,NaN,분위기 넘 좋은 카페! 테라스도 있는데 다음에는 테라스에서 마셔보고 싶다. 블루베리 요거트 스무디랑 말차 치즈케이크 완전 맛있음...또 생각나@_@,5,2018.06.05.
2976,DB002977,STORE_DB00118,알레싸,NaN,동네에 생긴 카페인데요. 분위기가 넘 좋아요~~  특히 사장님께서 직접 내려주신 핸드드립커피는 최근 마셔본 커피중 단연 최고인거 같아요!! 시간 날때마다 생각나요~~,5,2018.06.01.
2977,DB002978,STORE_DB00118,알레싸,NaN,고객이랑 미팅할 때 애용하는 곳인데 전 밀크티랑 드립커피가 가장 맘에들더라고요. 직장 주변에 이런 고퀄 카페가 생겨서 좋아요:) 프랑스에 여행갔을때 마리아주 티 마셔보고 반했었는데 그걸로 매장에서 직접 밀크티 만든다고 하더라고요. 가격도 착하고 굿입니당,5,2018.06.01.
2978,DB002979,STORE_DB00118,알레싸,NaN,야외테라스가 있는카페~ 동네에 새로오픈한 카페길래 들려봤는데 커피맛이 생각보다 좋아서 깜짝놀랐네요^^ 방학역 근처에서는 제일 나은듯 인테리어도 깔끔하고 다음에 또 방문해야 겠어요 완전추천~~~ ,5,2018.05.27.
2979,DB002980,STORE_DB00118,알레싸,NaN,핸드드립으로 에티오피아 아이스로 먹었는데 존맛탱👍 카페 분위기도 좋구 뒤쪽에 야외테라스도 있어서 많이 갈거같아여ㅋㅋㅋ 아 그리구 카페가 조용해서 친구랑 얘기하기에도 좋구 조용히 책읽기에도 좋아여! 프라페 종류도 있어서 다음에는 코코넛프라페 한번 도전해보려구여🦊💕,5,2018.05.27.
2980,DB002981,STORE_DB00118,알레싸,NaN,"여긴 일단 커피가 정말 정말 맛있음!! (엄지척👍🏻) 티도 고급스럽고 스무디도 과일을 직접 갈아 만들기 때문에 커피를 못 마시는 사람과 함께해도 좋다. 빵도 직접 굽는지 냄새도 좋음...😍 테라스도 이쁘고~ 추가로 난 아기가 있어서 유모차 출입이 가능한지가 중요한데, 엘리베이터 타고 들어가면 된다. 울 동네에 이런 세련된 카페가 생기다니 은혜롭당 정말...",5,2018.05.25.
2981,DB002982,STORE_DB00118,알레싸,NaN,케이크랑 비엔나커피 맛있어요,5,2018.05.25.
2982,DB002983,STORE_DB00118,알레싸,NaN,내부는 정말 이쁘고 건물도 새거라 깨끗하고 깔금해요. 하지만 콘센트가 없어서 노트북 사용하기는 어려워요. ,4,2018.06.11.
2983,DB002984,STORE_DB00119,스타벅스 쌍문도봉로,ul2bdc,영업시간이 9시까지인거 빼고는 좋음,5,2021.07.24.
2984,DB002985,STORE_DB00119,스타벅스 쌍문도봉로,ucmlv2,NaN,5,2021.05.11.
2985,DB002986,STORE_DB00119,스타벅스 쌍문도봉로,12ok3uf,집 근처에 스벅 생겼으면 좋겠다고 생각했는데 자주 갈수 있어서 좋음 그리고 매장 규모가 잘 빠졌음,5,2021.05.02.
2986,DB002987,STORE_DB00120,카페푸쿠푸쿠,m1b1it,맛 무난 무난 해요,3,2021.03.09.
2987,DB002988,STORE_DB00120,카페푸쿠푸쿠,16qace7,NaN,4,2021.02.07.
2988,DB002989,STORE_DB00120,카페푸쿠푸쿠,1bie27q,비쥬얼대비 맛은 그저 그래서 아쉽네요,3,2020.10.05.
2989,DB002990,STORE_DB00120,카페푸쿠푸쿠,ulhdn3,가격대에 비해 맛이 조금 아쉬워요. 전반적으로 무난무난하게 먹을 만했어용,3,2020.03.24.
2990,DB002991,STORE_DB00121,우이정풍천장어,ub4suv,장어 여러번 먹어봤지만 무슨맛인지 모를 맛이었네요...ㅠㅠ 돈이 아까워서 억지로 먹었습니다,1,2021.05.30.
2991,DB002992,STORE_DB00121,우이정풍천장어,8smt8j,"사람 많고 바쁜건 이해하는데, 손님 대하는게 성의가 없고 불친절함. 상 좀 치워달라니깐 바빠서 안된다네. 참나 ..  다시는 안감.",1,2021.05.08.
2992,DB002993,STORE_DB00121,우이정풍천장어,fqa9v3,밑에 블로그 글을 보고 포장주문했습니다.  입에서 살살 녹는 맛이 일품이었습니다. ( 솔직히 깜짝 놀랄 정도였네요 )  너무 맛나게 잘 먹었습니다. ,5,2020.12.02.
2993,DB002994,STORE_DB00121,우이정풍천장어,t3kgcr,완전 변햇네. 장어를 골라서 사와서 직접 굽는거고 사람 많은건 알겟는데 너무 불친절함. 남자 사장님만 밝게 일하시고 나머진 주문 받는둥 마는둥. 오랫만에 왔는데 실망이네요,3,2020.05.04.
2994,DB002995,STORE_DB00121,우이정풍천장어,beccq7,"장어(1kg) 6만9천원/구워서 내오는 시스템이며, 요청하면 양념을 발라서 구워주긴 하지만 기본적으론 소금구이만 가능함. 느끼함을 잡아주는 양념 더덕구이가 아주 좋았고 장어탕도 기본 제공 됨. 셀프바가 있어서 반찬류, 더덕, 탕 리필 가능",4,2017.07.04.
2995,DB002996,STORE_DB00121,우이정풍천장어,106s6d8,장어를 구워서 가져다 주니 냄새가 덜남. 큼직한 장어. 반찬류 굿. 기본 반찬에 더덕무침이 나온다!,4,2017.03.26.
2996,DB002997,STORE_DB00121,우이정풍천장어,7ka4bg,NaN,4,2016.03.15.
2997,DB002998,STORE_DB00121,우이정풍천장어,NaN,NaN,4,2017.06.15.
2998,DB002999,STORE_DB00121,우이정풍천장어,NaN,NaN,5,2017.02.13.
2999,DB003000,STORE_DB00121,우이정풍천장어,NaN,장어,4,2016.04.17.
3000,DB003001,STORE_DB00121,우이정풍천장어,NaN,싸게 맛있게먹을수잇어용  맛있어용 쾅쾅!,4,2016.04.12.
3001,DB003002,STORE_DB00121,우이정풍천장어,NaN,일단 가서 먹어보도록~,NaN,2013.10.26.
3002,DB003003,STORE_DB00122,노말살롱,n0vvup,맛이 평범하다는 후기를 봐서 기대를 조금 덜하고 먹은지는 몰라도 솔직히 제 입맛에 평범한 수준은 아니었어요(평범보다 훨씬 더 맛있는 정도라는 뜻!!) 면킬러라 파스타 많이 먹어봤는데 진짜 맛있는 정도에요!! 새우로제파스타랑 페퍼로니랑 시져샐러드 먹었는데 새우 양도 많고 소스 맛있어요!피자는 빵부분이 너무 맛있어서 로제소스에 찍어먹었어요 샐러드도 원래 진짜 ...,5,2020.07.23.
3003,DB003004,STORE_DB00122,노말살롱,efu1id,분위기 넘 좋아요~~ 음식두 JMT,5,2020.03.06.
3004,DB003005,STORE_DB00123,버거킹 창동역점,rh81v0,NaN,5,2021.06.25.
3005,DB003006,STORE_DB00123,버거킹 창동역점,1582nci,쏘쏘쏘 커피는 좀.. 다른데보다 맛없넹 ^_* 버거랑 감튀는 맛있었엉,4,2020.12.27.
3006,DB003007,STORE_DB00123,버거킹 창동역점,s8pss0,랜덤으로 콜드햄버거를 맛볼 수 있는 재미난곳,1,2020.12.18.
3007,DB003008,STORE_DB00123,버거킹 창동역점,1ecm6b2,그냥 패스트푸드점 다운 적당한 친절과 맛있는 음식.,5,2020.12.09.
3008,DB003009,STORE_DB00123,버거킹 창동역점,7knk3l,"5번 가봤는데 평범한 버거킹집임 맥도날드, 롯데리아보다 가성비 좋음",4,2020.12.05.
3009,DB003010,STORE_DB00123,버거킹 창동역점,o6gqhc,통새우 와퍼 소스 어디갔나요  이게 뭡니까 오늘사왔는데 ,1,2020.05.18.
3010,DB003011,STORE_DB00123,버거킹 창동역점,bfir1v,NaN,5,2019.12.06.
3011,DB003012,STORE_DB00123,버거킹 창동역점,7lvsf1,그냥 평범한 매장 바빠가지고 직원들이 신경질적인 쌍문점보단 나은거 같음,3,2019.09.13.
3012,DB003013,STORE_DB00124,창동닭한마리,1cckm34,맛있구 친절해요♡,5,2021.05.12.
3013,DB003014,STORE_DB00124,창동닭한마리,1681d5f,NaN,4,2021.05.08.
3014,DB003015,STORE_DB00124,창동닭한마리,md4u7i,NaN,5,2020.11.27.
3015,DB003016,STORE_DB00125,스시영,qmdbo1,창동에서 살다가 다른데로 이사왔는데 계속 아른거리는 집.... 창동 근처 가면 꼭 다시 갈게요 ㅠㅠㅠ,5,2021.04.26.
3016,DB003017,STORE_DB00125,스시영,112au8b,다 좋은데 알바생이 좀만 더 적극적이고 활발했으면 좋겠어요! 맛있게 먹다가도 축 쳐져있는 알바생만 보면 입맛이 달아나요 ..,4,2021.04.24.
3017,DB003018,STORE_DB00125,스시영,ob4tec,초밥 좋아하고 냄새도 안민감해서 어지간하면 잘 먹는데 거의 마트초밥 느낌이었음 별점이해안감..,1,2020.07.26.
3018,DB003019,STORE_DB00125,스시영,n03q39,"도봉구에 이사와 우연히 갔던 스시집, 서비스도 맛도 최고여서 단골이 되버렸네 ㅠ 요즘은 꽤나 유명해져 웨이팅도 잦아졌음",5,2020.07.11.
3019,DB003020,STORE_DB00125,스시영,r42d3b,맛있어요,5,2020.05.31.
3020,DB003021,STORE_DB00125,스시영,utn0p4,나만 알고 싶은 맛집....ㅠㅠ 내 인생 초밥집. 가성비 최고.  다양한 물고기들 나오고 모르는 물고기 물어보면 친절하게 설명해주신다.  댑혀서 먹는게 맛있는 음식들은 접시 집자마자 바로 보시고 뜨듯하게 댑혀다주신다. 서비스도 만점  며칠전에 갔는데도 눈이 아른거린다.  ,5,2020.05.17.
3021,DB003022,STORE_DB00125,스시영,k83s20,회전초밥인데 이렇게 맛있는데는 처음이에요 ,5,2020.04.18.
3022,DB003023,STORE_DB00125,스시영,mvv8d1,NaN,5,2020.04.02.
3023,DB003024,STORE_DB00125,스시영,gcqq8c,가성비.맛 최고,5,2019.10.16.
3024,DB003025,STORE_DB00126,이가네도봉면옥,qqtsil,깔끔하고 맛있어요~  간이 삼삼해서 더 좋아요~  ,5,2021.06.06.
3025,DB003026,STORE_DB00126,이가네도봉면옥,ng4df6,NaN,1,2021.05.28.
3026,DB003027,STORE_DB00126,이가네도봉면옥,10aq4vs,만두맛집,4,2020.05.07.
3027,DB003028,STORE_DB00126,이가네도봉면옥,l4qoll,비빔도 물도 회냉면도 맛있어요~ 갈비랑 같이 먹으믄 더 맛있어요~^^,5,2019.08.13.
3028,DB003029,STORE_DB00126,이가네도봉면옥,uts7h3,NaN,4,2019.05.13.
3029,DB003030,STORE_DB00127,투썸플레이스 창동역점,NaN,커피 맛있어여,5,2018.06.11.
3030,DB003031,STORE_DB00128,쎄쎄,161qsl8,삼선짬뽕 진짜 맛있음 ~,5,2021.05.21.
3031,DB003032,STORE_DB00128,쎄쎄,189dtai,주인이 바뀌었는데 여전히 맛있네요,5,2021.04.18.
